t,Q,P,Bar,Eta
2024-03-05 00:40:58,0.08073118,169.8342,26.44683,0.7951549436207489
2024-03-05 00:55:58,0.07952983999999999,165.2284,26.47772,0.784360186107832
2024-03-05 01:10:58,0.08034503,168.7698,26.52314,0.7916848210217992
2024-03-05 01:25:58,0.08002325,168.8016,26.4759,0.7964365432190524
2024-03-05 01:40:58,0.07833922,165.5187,26.69937,0.7910580369627248
2024-03-05 01:55:58,0.07358212,154.6964,26.76114,0.7853167097463529
2024-03-05 02:10:58,0.07325497,154.7855,26.77022,0.7890104891497172
2024-03-05 02:25:58,0.07469764999999999,157.6194,26.69937,0.7900294022047615
2024-03-05 02:40:58,0.07376984,153.7026,26.80293,0.7770726752490126
2024-03-05 02:55:58,0.073979,155.6285,26.75024,0.7861302892258293
2024-03-05 03:10:58,0.07322279000000001,154.3905,26.7357,0.7883594522107356
2024-03-05 03:25:58,0.07257385999999999,152.9802,26.79566,0.7863793139944738
2024-03-05 03:40:58,0.07351241,154.2709,26.703,0.7856060768720787
2024-03-05 03:55:58,0.07213408,153.1797,26.81564,0.791615133938273
2024-03-05 04:10:58,0.07326569999999999,154.8108,26.77749,0.7888096650800619
2024-03-05 04:25:58,0.07228425,151.9961,26.74115,0.786050091924568
2024-03-05 04:40:58,0.07189274,152.0855,26.80656,0.7888659765923203
2024-03-05 04:55:58,0.07245587,152.7717,26.81019,0.7861600696868317
2024-03-05 05:10:58,0.07364648,155.0745,26.73752,0.7872430050060264
2024-03-05 05:25:58,0.07409162000000001,156.8116,26.73389,0.7913862059805141
2024-03-05 05:40:58,0.07551286,158.9524,26.67393,0.7888613905896474
2024-03-05 05:55:58,0.07728267999999999,163.0499,26.60126,0.7928256498592957
2024-03-05 06:10:58,0.07645676,161.1741,26.6267,0.7914136856077545
2024-03-05 06:25:58,0.07531977999999999,159.232,26.65031,0.7929769790875802
2024-03-05 06:40:58,0.07548604,160.03,26.76295,0.7918488988756875
2024-03-05 06:55:58,0.07560402999999999,159.9706,26.67212,0.7930110319152173
2024-03-05 07:10:58,0.07637632000000001,161.1792,26.65213,0.7915163334538451
2024-03-05 07:25:58,0.07631196,161.0752,26.62851,0.7923749592896994
2024-03-05 07:40:58,0.07647285,161.5775,26.60671,0.7938235336824644
2024-03-05 07:55:58,0.07617252000000001,160.4589,26.65213,0.7900873377479246
2024-03-05 08:10:58,0.07762055999999999,164.1144,26.58128,0.795125286232688
2024-03-05 08:25:58,0.0712438,149.8274,26.84289,0.7831707033866088
2024-03-05 08:40:58,0.06978503000000001,147.2178,26.9955,0.7811747833847552
2024-03-05 08:55:58,0.06837989,145.6335,26.80656,0.7942063237099792
2024-03-05 09:10:58,0.06966705000000001,148.4911,26.90103,0.7920372953751749
2024-03-05 09:25:58,0.0,-0.2983544,28.66875,-inf
2024-03-05 09:40:58,0.03753654,82.8998,27.82032,0.7935579757635134
2024-03-05 09:55:58,0.02252514,48.289,28.48344,0.7523671268691297
2024-03-05 10:10:58,0.06159554,134.5805,27.18263,0.8034945480304663
2024-03-05 10:25:58,0.055165149999999996,121.2207,27.40791,0.8014521570432821
2024-03-05 10:40:58,0.0295133,63.97123,27.90934,0.7763523998032328
2024-03-05 10:55:58,0.057246029999999996,126.3501,27.40246,0.8051600184916311
2024-03-05 11:10:58,0.04245989,94.67905,27.83122,0.8009111135720272
2024-03-05 11:25:58,0.09299129,193.626,25.95449,0.8019558122074062
2024-03-05 11:40:58,0.08491978,177.0099,26.26334,0.7933782270991447
2024-03-05 11:55:58,0.08348782,175.1223,26.33965,0.7960674545292327
2024-03-05 12:10:58,0.08179308,172.0846,26.41595,0.7961607216380137
2024-03-05 12:25:58,0.08083844000000001,170.586,26.45592,0.7973410625403395
2024-03-05 12:40:58,0.07969073,167.9671,26.4977,0.7951513077870229
2024-03-05 12:55:58,0.0782105,165.4172,26.55039,0.7963174553370251
2024-03-05 13:10:58,0.07729340999999999,163.455,26.59945,0.7947391781848139
2024-03-05 13:25:58,0.07695017,162.4872,26.61943,0.792961965917846
2024-03-05 13:40:58,0.0775723,164.1106,26.58491,0.7954929003991881
2024-03-05 13:55:58,0.07743285,163.6018,26.59581,0.7941291705755775
2024-03-05 14:10:58,0.07540023,158.7961,26.7139,0.7880819904728484
2024-03-05 14:25:58,0.07521787999999999,158.8456,26.68302,0.7911533227848238
2024-03-05 14:40:58,0.07601163,159.4388,26.6267,0.7874775177735521
2024-03-05 14:55:58,0.07603844,160.6769,26.66121,0.7922859010841773
2024-03-05 15:10:58,0.0770038,163.0631,26.62851,0.7949470617151109
2024-03-05 15:25:58,0.07678928,162.8927,26.47227,0.8010347931651146
2024-03-05 15:40:58,0.07783509,163.9509,26.63396,0.7905769855133772
2024-03-05 15:55:58,0.07481564,158.8152,26.75569,0.7930947088842987
2024-03-05 16:10:58,0.07786726000000001,164.4165,26.53767,0.7953700880885554
2024-03-05 16:25:58,0.07727196,164.2401,26.65758,0.7970362772160423
2024-03-05 16:40:58,0.07871464,166.0812,26.55402,0.7942847421565961
2024-03-05 16:55:58,0.07839285,165.402,26.56129,0.7940661388213696
2024-03-05 17:10:58,0.07871464,165.4601,26.53767,0.7918018591352161
2024-03-05 17:25:58,0.07602771,159.6385,26.65031,0.7875987192604063
2024-03-05 17:40:58,0.07494972,157.0838,26.81201,0.7814002552528542
2024-03-05 17:55:58,0.07245051,151.0672,26.63396,0.7825904197710972
2024-03-05 18:10:58,0.07408626,156.2774,26.73389,0.7887473016910495
2024-03-05 18:25:58,0.07531441,159.42,26.74479,0.7911650098470558
2024-03-05 18:40:58,0.07353922,154.9485,26.7357,0.7878042788292542
2024-03-05 18:55:58,0.07063777,149.2982,26.99005,0.7828083324739458
2024-03-05 19:10:58,0.06937743,146.2024,26.88468,0.7835612671443957
2024-03-05 19:25:58,0.06937743,145.8137,26.74297,0.7856190804605073
2024-03-05 19:40:58,0.06314011,137.7535,27.1899,0.8021050212683237
2024-03-05 19:55:58,0.06640626000000001,141.0011,27.03184,0.7851984046981332
2024-03-05 20:10:58,0.06720000000000001,142.3571,27.01367,0.7839128914941348
