t,Q,P,Bar,Eta
2024-01-04 20:45:00,0.0152296,33.1728,32.0029,0.6803710664344362
2024-01-04 21:00:00,0.017616399999999997,41.4756,31.8121,0.7398176923506498
2024-01-04 21:15:00,0.0221,53.9016,31.7923,0.7668827566240728
2024-01-04 21:30:00,0.022872399999999998,55.7808,31.7687,0.7673881614534951
2024-01-04 21:45:00,0.0256721,64.254,31.6657,0.7901166572404009
2024-01-04 22:00:00,0.0185115,40.5468,31.9809,0.6846456128602649
2024-01-04 22:15:00,0.0203016,49.7652,31.9064,0.767996461585406
2024-01-04 22:30:00,0.0346147,90.336,31.5135,0.8278376645382395
2024-01-04 22:45:00,0.02886,70.2696,31.7866,0.765717575017324
2024-01-04 23:00:00,0.016844,38.2308,32.0864,0.707112797746875
2024-01-04 23:15:00,0.0371895,97.3884,31.4275,0.8329493503512545
2024-01-04 23:30:00,0.0407249,104.562,31.1943,0.8227732206571912
2024-01-04 23:45:00,0.0201668,47.9028,31.9673,0.7427787812173365
2024-01-05 00:15:00,0.0440681,112.986,30.9876,0.8270921590670844
2024-01-05 00:30:00,0.0480081,122.04,30.7533,0.8262995062471228
2024-01-05 00:45:00,0.0467125,117.882,30.7681,0.8198893473526593
2024-01-05 01:00:00,0.0392126,100.374,31.4732,0.8130106380191238
2024-01-05 01:15:00,0.0312142,80.0796,31.6514,0.8102486190257603
2024-01-05 01:30:00,0.0431976,113.141,31.2351,0.8382219535117839
2024-01-05 01:45:00,0.051024299999999995,129.49,30.6011,0.8290174553050957
2024-01-05 02:00:00,0.0513227,129.049,30.5197,0.8235812010649473
2024-01-05 02:15:00,0.0499004,126.642,30.8146,0.8233011773993724
2024-01-05 02:30:00,0.042776600000000005,110.164,31.3988,0.819901952841641
2024-01-05 02:45:00,0.0337605,87.558,31.6191,0.8199341900831731
2024-01-05 03:00:00,0.044064,115.027,31.2869,0.8340553606506642
2024-01-05 03:15:00,0.0509712,129.03,30.701,0.8242422169525894
2024-01-05 03:30:00,0.051363599999999995,128.364,30.4382,0.820748991604755
2024-01-05 03:45:00,0.048821399999999994,124.261,30.796,0.8261746055567777
2024-01-05 04:00:00,0.0364048,92.9424,31.6168,0.8071957355547112
2024-01-05 04:15:00,0.0273069,69.4068,31.8523,0.79768304637095
2024-01-05 04:30:00,0.039376100000000004,102.694,31.4954,0.8277644676035202
2024-01-05 04:45:00,0.037071,94.8456,31.5814,0.8098284801396445
2024-01-05 05:00:00,0.0223207,54.7908,32.032,0.7660503456999361
2024-01-05 05:15:00,0.033597,87.4248,31.6233,0.8225617253907314
2024-01-05 05:30:00,0.0428134,111.235,31.3163,0.8293404219975041
2024-01-05 05:45:00,0.028038499999999997,68.9184,31.8291,0.7719649621727299
2024-01-05 06:00:00,0.0246708,63.306,31.8991,0.8041271919794085
2024-01-05 06:15:00,0.0472724,121.787,30.6697,0.839702198659421
2024-01-05 06:30:00,0.050954900000000004,128.297,30.4935,0.8254006569969007
2024-01-05 06:45:00,0.051543399999999996,128.047,30.4507,0.8155312398642178
2024-01-05 07:00:00,0.049001199999999995,123.238,30.57,0.8224017479635589
2024-01-05 07:15:00,0.0371364,94.3668,31.5259,0.8057373041586696
2024-01-05 07:30:00,0.0214992,51.6924,31.925,0.7528613948460743
2024-01-05 07:45:00,0.039462000000000004,104.455,31.1447,0.8495863511766192
2024-01-05 08:00:00,0.0506402,125.762,30.1519,0.8233431497926894
2024-01-05 08:15:00,0.0373857,96.0576,30.9827,0.8289884706783248
2024-01-05 08:30:00,0.018205,40.7088,31.9992,0.6985540806845687
2024-01-05 08:45:00,0.0182172,43.47,31.9477,0.7466377666518176
2024-01-05 09:00:00,0.031099799999999997,79.0572,31.4294,0.8085172307358424
2024-01-05 09:15:00,0.0181477,41.0316,31.9414,0.7075945040114201
2024-01-05 09:30:00,0.0202117,50.82,31.7798,0.790901128174483
2024-01-05 09:45:00,0.0316147,79.9032,31.4282,0.8038909448450957
2024-01-05 10:00:00,0.01572,33.4296,32.053,0.6632106511159708
2024-01-05 10:15:00,0.0218834,55.7076,31.711,0.802474516241544
2024-01-05 10:30:00,0.033122900000000004,84.4068,31.3117,0.813549481244247
2024-01-05 10:45:00,0.0169911,38.172,32.0305,0.7011343403495589
2024-01-05 11:00:00,0.022173500000000002,55.8324,31.7813,0.7919940632762043
2024-01-05 11:15:00,0.0333395,84.5844,31.4094,0.8074452570044874
2024-01-05 11:30:00,0.0161492,33.7248,32.0588,0.6511673927056801
2024-01-05 11:45:00,0.0215564,53.4396,31.7878,0.7795931789152472
2024-01-05 12:00:00,0.0342346,87.9588,31.3351,0.8196425397108523
2024-01-05 12:15:00,0.0177145,38.2452,32.0137,0.6741455999999799
2024-01-05 12:30:00,0.0176246,41.688,31.9399,0.7402864092469039
2024-01-05 12:45:00,0.0331065,84.7848,31.3281,0.8171696178480022
2024-01-05 13:00:00,0.021033200000000002,47.1276,31.8793,0.7025912437778534
2024-01-05 13:15:00,0.018086400000000002,43.4172,31.8848,0.7526057307070793
2024-01-05 13:30:00,0.032706000000000006,83.5116,31.3466,0.8142738116244386
2024-01-05 13:45:00,0.0185565,41.304,31.9324,0.6967965998170471
2024-01-05 14:00:00,0.0169625,39.8376,31.9791,0.7341395248539572
2024-01-05 14:15:00,0.0329185,84.0216,31.3845,0.812975079832542
2024-01-05 14:30:00,0.0216586,49.8816,31.8118,0.7237078591422621
2024-01-05 14:45:00,0.016333100000000003,37.2792,31.9746,0.713566380530489
2024-01-05 15:00:00,0.0342713,88.2288,31.3169,0.821755398238347
2024-01-05 15:15:00,0.028341,69.2256,31.7302,0.7695206640200082
2024-01-05 15:30:00,0.015344,33.5484,32.0918,0.6810526438361303
2024-01-05 15:45:00,0.0333681,86.7036,31.4408,0.826139906628644
2024-01-05 16:00:00,0.033580599999999995,83.3088,31.5014,0.7872526104173088
2024-01-05 16:15:00,0.0154053,33.858,32.1278,0.683835575315725
2024-01-05 16:30:00,0.0281203,73.3524,31.6146,0.8247991876388802
2024-01-05 16:45:00,0.0373816,95.2632,31.2387,0.8154847894625697
2024-01-05 17:00:00,0.0164966,36.198,31.9455,0.6866287425791592
2024-01-05 17:15:00,0.0183725,44.8836,31.8476,0.7668037971252976
2024-01-05 17:30:00,0.0345615,88.5432,31.4142,0.8152262656692671
2024-01-05 17:45:00,0.0233465,55.8312,31.7494,0.7529414310719231
2024-01-05 18:00:00,0.0146124,31.722,32.0161,0.6778164715978274
2024-01-05 18:15:00,0.028484000000000002,72.9648,31.5518,0.811577160190616
2024-01-05 18:30:00,0.0321093,80.9904,31.2219,0.8075788102922176
2024-01-05 18:45:00,0.015233700000000001,34.1556,31.9458,0.7015914522828179
2024-01-05 19:00:00,0.0153317,33.9444,31.901,0.6937692780302946
2024-01-05 19:15:00,0.026154399999999998,65.1072,31.5401,0.7889740670850118
2024-01-05 19:30:00,0.019071400000000002,42.5292,31.8584,0.6997166610836653
2024-01-05 19:45:00,0.0178453,41.94,31.5971,0.7435306667820681
2024-01-05 20:00:00,0.0215441,49.9968,31.5613,0.7350222848358163
2024-01-05 20:15:00,0.0149435,32.4864,31.8231,0.6828861638690873
2024-01-05 20:30:00,0.014927099999999999,32.418,31.7543,0.6836751107531698
2024-01-05 20:45:00,0.0149067,32.2104,31.7482,0.6803572808404651
2024-01-05 21:00:00,0.0149762,32.2104,31.7551,0.6770528017633082
2024-01-05 21:15:00,0.0149149,32.2272,31.8044,0.6791356975740604
2024-01-05 21:30:00,0.020832999999999997,50.6964,31.5922,0.7699933497193646
2024-01-05 21:45:00,0.0206164,48.5136,31.6747,0.7426423273831826
2024-01-05 22:00:00,0.0152296,33.5208,31.7883,0.6921498234518982
2024-01-05 22:15:00,0.026215699999999998,67.1676,31.5259,0.8124046787031418
2024-01-05 22:30:00,0.025676200000000003,63.0408,31.6051,0.7765605685982052
2024-01-05 22:45:00,0.0151478,33.024,31.9141,0.68287159683272
2024-01-05 23:00:00,0.0296325,76.2336,31.4761,0.8170314178607012
2024-01-05 23:15:00,0.028271499999999998,71.2008,31.5564,0.7977927897397824
2024-01-05 23:30:00,0.014984299999999999,32.8704,31.8981,0.687456546270162
2024-01-05 23:45:00,0.031573899999999995,81.9612,31.3658,0.8273042354591416
2024-01-06 00:15:00,0.0506851,123.64,29.8586,0.8166778661791605
2024-01-06 00:30:00,0.0461648,116.17,30.0626,0.8367544488374647
2024-01-06 00:45:00,0.0433243,110.724,30.5273,0.8368803198120996
2024-01-06 01:00:00,0.031741399999999996,81.1716,31.682,0.8068763317255931
2024-01-06 01:15:00,0.0371323,98.2992,31.5076,0.8398937451412554
2024-01-06 01:30:00,0.0488664,121.782,30.0932,0.8278390763807482
2024-01-06 01:45:00,0.0506075,122.962,29.7573,0.8162140170763109
2024-01-06 02:00:00,0.0501374,124.415,30.0272,0.8261095371006071
2024-01-06 02:15:00,0.0453882,113.798,30.5684,0.8198992692931909
2024-01-06 02:30:00,0.032064300000000004,80.5176,31.5055,0.7967539390224775
2024-01-06 02:45:00,0.024417400000000002,62.2728,31.6245,0.8061518323273896
2024-01-06 03:00:00,0.0405614,104.513,30.7394,0.8379218759131015
2024-01-06 03:15:00,0.047742400000000004,119.543,30.2964,0.826171890956797
2024-01-06 03:30:00,0.047734200000000004,123.533,30.9363,0.8362314690262268
2024-01-06 03:45:00,0.0401649,103.535,31.4886,0.8183303966045116
2024-01-06 04:00:00,0.032926699999999996,85.176,31.4465,0.822315083255309
2024-01-06 04:15:00,0.034819,89.8212,31.2719,0.8246123364085296
2024-01-06 04:30:00,0.0286802,72.6432,31.5238,0.803185326065828
2024-01-06 04:45:00,0.0234038,57.7812,31.6251,0.7803866097122509
2024-01-06 05:00:00,0.0371364,96.246,31.153,0.8316192824943244
2024-01-06 05:15:00,0.042200299999999996,108.121,30.7911,0.8317845489470704
2024-01-06 05:30:00,0.0395927,101.36,31.0926,0.8230684989211206
2024-01-06 05:45:00,0.027875,69.9264,31.6217,0.7930172191491617
2024-01-06 06:00:00,0.035006999999999996,93.9564,31.5507,0.8503623274047103
2024-01-06 06:15:00,0.0497206,127.525,30.7048,0.8350149209132836
2024-01-06 06:30:00,0.050627899999999997,125.516,29.9984,0.8261380451143026
2024-01-06 06:45:00,0.0500475,123.064,30.0367,0.8183478756115317
2024-01-06 07:00:00,0.041685299999999995,105.066,30.781,0.8185365555789234
2024-01-06 07:15:00,0.0204447,46.6296,31.7949,0.7170757269461824
2024-01-06 07:30:00,0.025157099999999998,66.1716,31.5727,0.8328003023987788
2024-01-06 07:45:00,0.045036700000000006,113.248,30.1154,0.8346739928984617
2024-01-06 08:00:00,0.049389499999999996,117.07,29.6121,0.8001719423111628
2024-01-06 08:15:00,0.0164271,43.2768,31.8227,0.8275585926054739
2024-01-06 08:30:00,0.0290603,74.4036,31.3737,0.8157736138197
2024-01-06 08:45:00,0.0315575,79.3164,30.8944,0.8132464491050202
2024-01-06 09:00:00,0.0316229,79.0116,30.7984,0.8109658083986642
2024-01-06 09:15:00,0.0316188,79.4796,30.8839,0.8136163908357695
2024-01-06 09:30:00,0.0175224,37.284,31.6653,0.6717177733784945
2024-01-06 09:45:00,0.015045600000000001,32.4144,31.7201,0.6789463614622513
2024-01-06 10:00:00,0.015004799999999999,32.3748,31.7021,0.6803468667567906
2024-01-06 10:15:00,0.015090600000000001,32.592,31.7231,0.6805662705839287
2024-01-06 10:30:00,0.0149435,32.514,31.7057,0.6859970766236244
2024-01-06 10:45:00,0.0148822,32.5212,31.7234,0.688590831461396
2024-01-06 11:00:00,0.0009083839999999999,0.0,32.1669,0.0
2024-01-06 11:15:00,0.00288245,0.0,32.0536,0.0
2024-01-06 11:30:00,0.0249814,62.7408,31.3161,0.8016912526666983
2024-01-06 11:45:00,0.01525,33.804,31.7401,0.6981222763851349
2024-01-06 12:00:00,0.0153113,33.7116,31.7303,0.6936408449846362
2024-01-06 12:15:00,0.000822556,0.0,32.2158,0.0
2024-01-06 12:30:00,0.019267600000000003,49.1484,31.6325,0.8061016001839602
2024-01-06 12:45:00,0.0277075,69.42,31.2144,0.8023683947829153
2024-01-06 13:00:00,0.01525,33.0804,31.75,0.6829654223395742
2024-01-06 13:15:00,0.0150089,33.162,31.7649,0.6953218803557025
2024-01-06 13:30:00,0.015168300000000001,32.934,31.7255,0.6841331480913
2024-01-06 13:45:00,0.015143700000000001,33.066,31.7538,0.6873777912638661
2024-01-06 14:00:00,0.0151642,33.462,31.7574,0.6945907404385633
2024-01-06 14:15:00,0.0153031,33.3528,31.7297,0.6866389803192555
2024-01-06 14:30:00,0.0151642,33.57,31.7689,0.6965803151202786
2024-01-06 14:45:00,0.0153277,33.4584,31.7849,0.6865131577293851
2024-01-06 15:00:00,0.0152132,33.624,31.7093,0.6967607611042967
2024-01-06 15:15:00,0.0244787,61.8972,31.5155,0.8020473155009757
2024-01-06 15:30:00,0.034676,88.5864,30.84,0.8280665220569485
2024-01-06 15:45:00,0.035154200000000004,88.848,30.6899,0.8232211147469658
2024-01-06 16:00:00,0.0263465,64.6776,31.5056,0.7789054618563386
2024-01-06 16:15:00,0.0163453,36.3024,31.7374,0.699540130633176
2024-01-06 16:30:00,0.0317373,81.5628,30.9832,0.8291582311315752
2024-01-06 16:45:00,0.034516599999999995,86.3004,30.7077,0.8139149906102418
2024-01-06 17:00:00,0.034537,86.5548,30.7601,0.8144423363621057
2024-01-06 17:15:00,0.015433899999999999,34.128,31.7786,0.6955717464926882
2024-01-06 17:30:00,0.0155892,34.2132,31.7756,0.6904268065587605
2024-01-06 17:45:00,0.0149026,32.34,31.7813,0.6825710278979543
2024-01-06 18:00:00,0.0193167,45.6456,31.6334,0.7467266473561872
2024-01-06 18:15:00,0.0255331,61.212,31.5233,0.760226292829022
2024-01-06 18:30:00,0.0151315,31.9188,31.7672,0.6637846017115787
2024-01-06 18:45:00,0.0149353,32.2476,31.7675,0.6794256624997014
2024-01-06 19:00:00,0.0178249,41.1588,31.6121,0.7301696757676691
2024-01-06 19:15:00,0.0173099,38.0232,31.6938,0.6928214568520646
2024-01-06 19:30:00,0.0149067,32.7144,31.755,0.6908549419602223
2024-01-06 19:45:00,0.0162473,36.5388,31.713,0.7088874545649119
2024-01-06 20:00:00,0.0240168,59.0832,31.4943,0.780833513400648
2024-01-06 20:15:00,0.0154748,33.528,31.8612,0.6797700275576667
2024-01-06 20:30:00,0.0154952,33.6384,31.8012,0.682395530603049
2024-01-06 20:45:00,0.0260849,65.6796,31.4752,0.7996765524988787
2024-01-06 21:00:00,0.0164148,35.0748,31.7846,0.6720233989599775
2024-01-06 21:15:00,0.019194,47.2212,31.6665,0.7766279236147277
2024-01-06 21:30:00,0.0386241,97.9464,30.5719,0.8291807527289206
2024-01-06 21:45:00,0.0411254,96.0852,30.1695,0.7741404992242831
2024-01-06 22:00:00,0.0393189,98.4336,30.5432,0.8193491565010499
2024-01-06 22:15:00,0.0309812,78.8208,31.3929,0.8101262489086333
2024-01-06 22:30:00,0.0203589,48.0456,31.6863,0.7445079161916849
2024-01-06 22:45:00,0.036850299999999996,96.3336,31.2884,0.8352085754503131
2024-01-06 23:00:00,0.0483391,122.606,30.4993,0.8313134924813835
2024-01-06 23:15:00,0.0501129,120.394,29.4052,0.8167190918122992
2024-01-06 23:30:00,0.0376432,93.5064,30.5966,0.8115647408290384
2024-01-06 23:45:00,0.026301500000000002,63.882,31.3958,0.7733355422355345
2024-01-07 00:15:00,0.034475700000000005,88.4448,30.9397,0.8288666205377037
2024-01-07 00:30:00,0.045130699999999996,112.363,30.0891,0.8271487087202518
2024-01-07 00:45:00,0.048298299999999995,118.4,29.8246,0.8216498255595239
2024-01-07 01:00:00,0.0413052,100.117,30.453,0.7956362341519111
2024-01-07 01:15:00,0.0373857,93.846,30.889,0.8123588919188091
2024-01-07 01:30:00,0.0199052,47.0232,31.7272,0.7443126940412368
2024-01-07 01:45:00,0.0348681,93.102,31.451,0.8486679601909873
2024-01-07 02:00:00,0.0510448,127.918,30.3755,0.8247042945627073
2024-01-07 02:15:00,0.050505299999999996,121.963,29.5896,0.815818569617217
2024-01-07 02:30:00,0.0455967,113.903,30.1366,0.8286078323724817
2024-01-07 02:45:00,0.0456539,113.741,30.222,0.8240574598857217
2024-01-07 03:00:00,0.039114499999999996,99.1572,30.7708,0.8235485779909136
2024-01-07 03:15:00,0.0234896,57.4824,31.633,0.7733221100771657
2024-01-07 03:30:00,0.02745,71.3952,31.4944,0.8255338091937066
2024-01-07 03:45:00,0.0425477,106.579,30.3359,0.8254299182178514
2024-01-07 04:00:00,0.0482288,119.347,29.9782,0.8251654494600295
2024-01-07 04:15:00,0.0495612,124.83,30.5193,0.8249813419801189
2024-01-07 04:30:00,0.0448855,114.448,30.8999,0.824872079811557
2024-01-07 04:45:00,0.0333681,85.0764,31.5638,0.807476479235421
2024-01-07 05:00:00,0.0270576,68.1792,31.5553,0.7982369972012795
2024-01-07 05:15:00,0.0319253,81.2136,31.2503,0.8137314880658431
2024-01-07 05:30:00,0.0342795,86.9136,31.2375,0.8113692205391139
2024-01-07 05:45:00,0.031201899999999998,78.6072,31.4285,0.8013074305658782
2024-01-07 06:00:00,0.0259337,64.2312,31.5332,0.7851543575070811
2024-01-07 06:15:00,0.0342754,87.1512,31.2371,0.8136950408646588
2024-01-07 06:30:00,0.0373326,94.4328,30.972,0.8164073704456524
2024-01-07 06:45:00,0.0340711,85.1412,31.0379,0.8048275229651711
2024-01-07 07:00:00,0.0316352,81.0072,31.5429,0.8115082793499523
2024-01-07 07:15:00,0.0423474,109.032,31.0275,0.8295106773617263
2024-01-07 07:30:00,0.0453842,112.706,30.1115,0.8244256577111494
2024-01-07 07:45:00,0.043655299999999994,107.477,29.9804,0.8208856674299648
2024-01-07 08:00:00,0.035791699999999996,88.566,30.9401,0.7994743387854797
2024-01-07 08:15:00,0.0169788,37.2852,31.7281,0.6918739134706896
2024-01-07 08:30:00,0.022243,55.5984,31.4528,0.7944218049284164
2024-01-07 08:45:00,0.032011200000000004,79.0776,30.519,0.8091383089772565
2024-01-07 09:00:00,0.032133800000000004,79.6488,30.6476,0.8084668508112343
2024-01-07 09:15:00,0.0276543,65.5824,31.0844,0.7626472075668235
2024-01-07 09:30:00,0.015344,32.6124,31.632,0.6716748022232166
2024-01-07 09:45:00,0.000798033,0.0,32.0897,0.0
2024-01-07 10:00:00,0.0176736,42.7932,31.5118,0.7681005356898967
2024-01-07 10:15:00,0.015368499999999998,32.6196,31.5934,0.6715715986065418
2024-01-07 10:30:00,0.0008429900000000001,0.0,32.0931,0.0
2024-01-07 10:45:00,0.000838903,0.0,32.0492,0.0
2024-01-07 11:00:00,0.0181927,41.0352,31.5023,0.7157455736519667
2024-01-07 11:15:00,0.0148658,31.0512,31.678,0.6591342603368792
2024-01-07 11:30:00,0.0008266419999999999,0.0,32.1235,0.0
2024-01-07 11:45:00,0.00334838,0.0,31.8668,0.0
2024-01-07 12:00:00,0.016680499999999997,37.2672,31.6427,0.705806580734786
2024-01-07 12:15:00,0.0147023,31.4652,31.6706,0.675507946967787
2024-01-07 12:30:00,0.000887949,0.0,32.0172,0.0
2024-01-07 12:45:00,0.0008184679999999999,0.0,32.0723,0.0
2024-01-07 13:00:00,0.022054999999999998,53.6904,31.3324,0.7766716495907594
2024-01-07 13:15:00,0.0154952,32.8368,31.6485,0.6693481200416914
2024-01-07 13:30:00,0.015344,32.9784,31.6537,0.6787471936962235
2024-01-07 13:45:00,0.0152663,32.8896,31.6409,0.6806400631068029
2024-01-07 14:00:00,0.0147555,31.134,31.6484,0.666454905813608
2024-01-07 14:15:00,0.01478,31.2744,31.5937,0.6695077366447506
2024-01-07 14:30:00,0.022896999999999997,55.008,31.164,0.770611725137163
2024-01-07 14:45:00,0.0206981,48.2712,31.5015,0.7400616812100712
2024-01-07 15:00:00,0.0148413,31.7232,31.6507,0.6750924690821173
2024-01-07 15:15:00,0.0261053,64.3044,31.1999,0.7892240978106168
2024-01-07 15:30:00,0.0151642,32.9124,31.7064,0.6842812689817663
2024-01-07 15:45:00,0.0152418,33.528,31.9846,0.6874988925419274
2024-01-07 16:00:00,0.0304295,78.7704,31.5266,0.8207910938413623
2024-01-07 16:15:00,0.0324076,81.6216,31.4198,0.8013022372030312
2024-01-07 16:30:00,0.0148536,33.03,32.0025,0.6945995226599725
2024-01-07 16:45:00,0.024948699999999997,53.7372,31.5234,0.6830234233871495
2024-01-07 17:00:00,0.0151601,33.0732,31.6753,0.6884857435712889
2024-01-07 17:15:00,0.0153113,33.0156,31.6727,0.6805555477463423
2024-01-07 17:30:00,0.015295,33.0048,31.6531,0.6814796814923695
2024-01-07 17:45:00,0.0151846,34.1604,32.1187,0.7001694699034792
2024-01-07 18:00:00,0.0154176,33.9744,32.1744,0.6846460429545063
2024-01-07 18:15:00,0.036069699999999996,96.0636,31.4926,0.8453748980890319
2024-01-07 18:30:00,0.0413706,106.507,31.2165,0.8244107794405396
2024-01-07 18:45:00,0.042421,108.486,30.7931,0.8301965412081701
2024-01-07 19:00:00,0.0325711,80.0508,31.004,0.7924229770207911
2024-01-07 19:15:00,0.032268700000000004,81.288,31.0629,0.8106707582095978
2024-01-07 19:30:00,0.015143700000000001,32.5452,31.8146,0.6752584342057714
2024-01-07 19:45:00,0.0239555,60.6348,31.577,0.8012856771924636
2024-01-07 20:00:00,0.0354525,89.1696,30.8884,0.8139843922098191
2024-01-07 20:15:00,0.0351787,88.272,30.733,0.8161683732282443
2024-01-07 20:30:00,0.0008184679999999999,0.0,32.636,0.0
2024-01-07 20:45:00,0.026035799999999998,66.2796,31.9882,0.795537556048556
2024-01-07 21:00:00,0.0357223,92.9916,31.5462,0.824895229246688
2024-01-07 21:15:00,0.039376100000000004,101.183,31.3395,0.819642230754012
2024-01-07 21:30:00,0.014547000000000001,31.5984,31.957,0.6794651530143584
2024-01-07 21:45:00,0.014661500000000001,31.368,31.9047,0.6703402496100076
2024-01-07 22:00:00,0.0255904,63.5544,31.5764,0.7862261261259734
2024-01-07 22:15:00,0.0239964,60.0324,31.6786,0.7894328070792616
2024-01-07 22:30:00,0.0211559,52.512,31.729,0.7820098198928706
2024-01-07 22:45:00,0.0408679,108.007,31.487,0.8390345304792853
2024-01-07 23:00:00,0.051465699999999996,130.907,30.7926,0.8257339921380488
2024-01-07 23:15:00,0.0510366,131.374,30.8508,0.8340705670749249
2024-01-07 23:30:00,0.0511674,129.834,30.6339,0.8280076227594187
2024-01-07 23:45:00,0.046491700000000004,115.878,30.2502,0.8236426955856659
2024-01-08 00:15:00,0.023027699999999998,58.3332,31.7459,0.7976624203766357
2024-01-08 00:30:00,0.0418733,108.722,30.8862,0.8403443846901388
2024-01-08 00:45:00,0.0504767,125.017,30.0575,0.8236957028673443
2024-01-08 01:00:00,0.0513227,131.213,30.9767,0.8250376297454327
2024-01-08 01:15:00,0.050256,130.609,31.1027,0.8352733619007511
2024-01-08 01:30:00,0.04459129999999999,116.317,31.4926,0.8279918826296021
2024-01-08 01:45:00,0.0405287,105.443,31.5563,0.8241581193245875
2024-01-08 02:00:00,0.049315899999999996,127.481,31.1571,0.8293598511477777
2024-01-08 02:15:00,0.050963,126.936,30.288,0.8220547899559738
