t,Q,P,Bar,Eta
2025-02-03 13:00:00,1.9336,221.0116,1.4591,0.7830777986032621
2025-02-03 13:15:00,1.9348,221.2861,1.4583000000000002,0.783993961603545
2025-02-03 13:30:00,1.9378,220.6202,1.4585000000000001,0.7803176429605817
2025-02-03 13:45:00,1.9371,220.6642,1.4565,0.7818274013447422
2025-02-03 14:00:00,1.935,220.5105,1.4533,0.7838528984654907
2025-02-03 14:15:00,1.9359,221.1186,1.4533,0.785649104995929
2025-02-03 14:30:00,1.9363,220.4892,1.4546999999999999,0.7824971688615693
2025-02-03 14:45:00,1.9377,220.2519,1.4538,0.7815738085436393
2025-02-03 15:00:00,1.9385,220.035,1.4533,0.7807504194457644
2025-02-03 15:15:00,0.4497,34.8468,0.6091,1.2717242512740932
2025-02-03 15:30:00,1.5214,171.0202,1.5385,0.730378591637985
2025-02-03 15:45:00,2.0055,235.472,1.4442,0.8127010166624384
2025-02-03 16:00:00,2.0022,232.8146,1.4384,0.8080990902884095
2025-02-03 16:15:00,1.9949,232.5797,1.4398,0.8094500307922529
2025-02-03 16:30:00,1.999,232.2235,1.4352,0.8091377882099932
2025-02-03 16:45:00,2.0009,232.4185,1.4391,0.8068557049233808
2025-02-03 17:00:00,1.9995,232.3948,1.4405,0.8065536716737887
2025-02-03 17:15:00,1.9993,232.8308,1.4426,0.8069712716559556
2025-02-03 17:30:00,2.0015,233.1883,1.4445000000000001,0.8062600723627125
2025-02-03 17:45:00,1.9988,232.686,1.4422000000000001,0.8068948793671445
2025-02-03 18:00:00,1.9963,232.5353,1.4445999999999999,0.8060407722917169
2025-02-03 18:15:00,1.9978,232.6174,1.4455,0.8052182879375805
2025-02-03 18:30:00,1.9926,232.5828,1.4451,0.8074229788176431
2025-02-03 18:45:00,1.989,232.214,1.4457,0.8072665786822258
2025-02-03 19:00:00,1.9885,232.6295,1.4472,0.8080759390015405
2025-02-03 19:15:00,1.9909,232.5988,1.4476,0.8067723143078545
2025-02-03 19:30:00,1.9872,231.9689,1.4486999999999999,0.8054735096231156
2025-02-03 19:45:00,1.9869,232.8201,1.4486999999999999,0.8085512242576031
2025-02-03 20:00:00,1.9836,232.1635,1.4517000000000002,0.8059433263098545
2025-02-03 20:15:00,1.9838,232.1134,1.454,0.8044136995137529
2025-02-03 20:30:00,1.9797,232.1875,1.4546,0.8060043888111096
2025-02-03 20:45:00,1.9871,231.7022,1.4566000000000001,0.8002241722817117
2025-02-03 21:00:00,1.9821,232.5028,1.4564000000000001,0.8051253354361501
2025-02-03 21:15:00,1.9792,231.7351,1.4577,0.802925999594197
2025-02-03 21:30:00,1.9756,231.4692,1.4554,0.8047358703983454
2025-02-03 21:45:00,1.9782,231.9078,1.4533999999999998,0.8063090606350121
2025-02-03 22:00:00,1.9781,231.0551,1.4538000000000002,0.8031639168414583
2025-02-03 22:15:00,1.9746,231.2784,1.4559,0.8042034520163162
2025-02-03 22:30:00,1.9735,231.011,1.4522,0.8057691474450714
2025-02-03 22:45:00,1.9735,230.7271,1.4522,0.8047789008292842
2025-02-03 23:00:00,1.9731,230.3696,1.4530999999999998,0.8031970530365367
2025-02-03 23:15:00,1.9723,229.676,1.4521,0.8016552725321009
2025-02-03 23:30:00,1.9695,229.3439,1.451,0.8022418861108396
2025-02-03 23:45:00,1.9713,228.9404,1.4518,0.7996583210769642
2025-02-04 00:00:00,1.9687,228.5442,1.4467,0.8021465481559746
2025-02-04 00:15:00,1.9673,228.0243,1.4492,0.7995097261191713
2025-02-04 00:30:00,1.9689,227.4733,1.445,0.7992459779959475
2025-02-04 00:45:00,1.9656,227.4567,1.4449999999999998,0.8005293900549946
2025-02-04 01:00:00,1.9645,227.4358,1.4439,0.8015141884957458
2025-02-04 01:15:00,1.9674,226.9708,1.4455,0.7978123646973332
2025-02-04 01:30:00,1.9617,226.4381,1.4423000000000001,0.8000236838942242
2025-02-04 01:45:00,1.9607,225.5913,1.4465999999999999,0.7950680010010138
2025-02-04 02:00:00,1.9644,226.0512,1.4453,0.7959035213778907
2025-02-04 02:15:00,1.9619,225.5236,1.4456,0.794892732290178
2025-02-04 02:30:00,1.9581,225.3415,1.4454,0.7959023748771504
2025-02-04 02:45:00,1.9561,224.528,1.4445000000000001,0.7943345376804185
2025-02-04 03:00:00,1.9569,224.6926,1.4424000000000001,0.7957487410138503
2025-02-04 03:15:00,1.9613,224.4766,1.4441,0.7922665441635776
2025-02-04 03:30:00,1.9582,224.683,1.4422,0.7952967615970059
2025-02-04 03:45:00,1.9575,224.2265,1.4427999999999999,0.7936345591424899
2025-02-04 04:00:00,1.9582,224.2262,1.4381,0.7959426229118737
2025-02-04 04:15:00,1.9598,223.8029,1.4416,0.7918642204323129
2025-02-04 04:30:00,1.9536,223.8426,1.4396,0.7956220203494175
2025-02-04 04:45:00,1.9572,223.7859,1.4397,0.7939022729917377
2025-02-04 05:00:00,1.9574,223.1282,1.4389,0.7919281903386152
2025-02-04 05:15:00,1.9545,223.3062,1.4399,0.793184670557606
2025-02-04 05:30:00,1.956,222.7386,1.4399,0.7905618283431726
2025-02-04 05:45:00,1.9587,222.717,1.4366,0.7912088203076578
2025-02-04 06:00:00,1.9574,222.0658,1.4355,0.7900242738108167
2025-02-04 06:15:00,1.954,222.3292,1.4339,0.7932217585148152
2025-02-04 06:30:00,1.9535,222.0004,1.4361,0.7910377267554426
2025-02-04 06:45:00,1.9526,222.1283,1.436,0.7919134250209069
2025-02-04 07:00:00,1.9524,221.5841,1.4372,0.7893945503548659
2025-02-04 07:15:00,1.9541,221.5885,1.4361,0.78932759883497
2025-02-04 07:30:00,1.9543,221.5195,1.4372,0.7883971749363757
2025-02-04 07:45:00,1.9529,220.8356,1.4354,0.7875128984411567
2025-02-04 08:00:00,1.953,220.5696,1.4339,0.7873468332124199
2025-02-04 08:15:00,1.9503,220.4986,1.434,0.7881280811301424
2025-02-04 08:30:00,1.9509,220.4953,1.4339,0.7879288467161892
2025-02-04 08:45:00,1.9501,220.2757,1.4327,0.7881265976993677
2025-02-04 09:00:00,1.9504,220.0588,1.4319,0.7876692667394064
2025-02-04 09:15:00,1.9557,219.7218,1.4297,0.7855386042587974
2025-02-04 09:30:00,1.9527,219.5853,1.4306,0.7857620569849795
2025-02-04 09:45:00,1.946,219.3982,1.4299,0.7881812433499752
2025-02-04 10:00:00,1.9538,219.8532,1.427,0.7882613818694109
2025-02-04 10:15:00,1.9464,219.3475,1.4284999999999999,0.7886092843892086
2025-02-04 10:30:00,1.9565,218.8017,1.4295,0.7820386503236053
2025-02-04 10:45:00,1.949,218.9095,1.429,0.7857096345583006
2025-02-04 11:00:00,1.951,218.6929,1.4276,0.7848965360502685
2025-02-04 11:15:00,1.952,218.3906,1.4258,0.7843990431937132
2025-02-04 11:30:00,1.9463,217.8,1.4275,0.7836344377689266
2025-02-04 11:45:00,1.9494,216.8988,1.4265999999999999,0.7796424998567542
2025-02-04 12:00:00,1.9487,216.8379,1.4248999999999998,0.7806338125770831
2025-02-04 12:15:00,1.9481,216.5325,1.4239,0.7803220716326963
2025-02-04 12:30:00,1.9497,216.413,1.4232,0.7796346922580747
2025-02-04 12:45:00,1.9504,216.2234,1.4229,0.7788362588295978
2025-02-04 13:00:00,1.9465,215.6873,1.4209999999999998,0.7795027029034882
2025-02-04 13:15:00,1.9459,215.2306,1.4187,0.779353458609664
2025-02-04 13:30:00,1.9423,214.4476,1.4194,0.7775737960508221
2025-02-04 13:45:00,1.9432,214.0869,1.4138,0.7789797210238285
2025-02-04 14:00:00,1.9459,213.4855,1.411,0.7772529671174133
2025-02-04 14:15:00,1.943,212.695,1.4082999999999999,0.7770175683444192
2025-02-04 14:30:00,1.9365,211.9027,1.4066,0.7776602730311125
2025-02-04 14:45:00,1.9368,210.8161,1.4031,0.7754823384636406
2025-02-04 15:00:00,1.939,210.8338,1.3982,0.7773823339131589
2025-02-04 15:15:00,1.9343,210.0668,1.3985,0.7762697357154683
2025-02-04 15:30:00,1.9382,209.8043,1.3925999999999998,0.7770177545118518
2025-02-04 15:45:00,1.9376,208.9617,1.3921,0.7744148476828023
2025-02-04 16:00:00,1.9348,207.8662,1.3855000000000002,0.775144741983626
2025-02-04 16:15:00,1.9288,206.9193,1.3847,0.7744611708952756
2025-02-04 16:30:00,1.9011,203.7141,1.3914,0.7698492060134826
2025-02-04 16:45:00,1.8389,198.104,1.4079,0.7649003513282736
2025-02-04 17:00:00,1.7969,194.75,1.4194,0.7632912682459072
2025-02-04 17:15:00,1.7937,195.0904,1.4212,0.7650193668988209
2025-02-04 17:30:00,1.811,197.8961,1.4202,0.769149592651504
2025-02-04 17:45:00,1.8765,204.6627,1.4053,0.7758229485257568
2025-02-04 18:00:00,1.929,208.5875,1.3918,0.7766417918278437
2025-02-04 18:15:00,1.9348,208.1473,1.3862,0.7758010195850794
2025-02-04 18:30:00,1.9298,207.1694,1.3841,0.775331404085169
2025-02-04 18:45:00,1.8822,203.2077,1.3946999999999998,0.7738114075706992
2025-02-04 19:00:00,1.8218,197.5508,1.4063,0.7707999107895375
2025-02-04 19:15:00,1.7929,194.1203,1.4199,0.7622521620903576
2025-02-04 19:30:00,1.7841,194.9824,1.4227,0.7678995701593286
2025-02-04 19:45:00,1.809,197.8788,1.4185999999999999,0.7708010243082984
2025-02-04 20:00:00,1.8726,204.5691,1.4066,0.7763649848220372
2025-02-04 20:15:00,1.9021,206.4978,1.4004,0.7749461391635134
2025-02-04 20:30:00,1.9032,205.2523,1.3973,0.7715347327633563
2025-02-04 20:45:00,1.876,202.4715,1.3979,0.7717852937125416
2025-02-04 21:00:00,1.7953,194.4651,1.4105999999999999,0.7676129596991872
2025-02-04 21:15:00,1.7501,189.8849,1.439,0.7537169967115466
2025-02-04 21:30:00,1.7464,190.1472,1.4485999999999999,0.7513447714584055
2025-02-04 21:45:00,1.7941,197.0228,1.4234,0.7712308910559355
2025-02-04 22:00:00,1.8711,204.7761,1.4114,0.7751284781738842
2025-02-04 22:15:00,1.9125,207.3082,1.3966,0.7758620985043057
2025-02-04 22:30:00,1.9169,206.5574,1.3908,0.7744941762274995
2025-02-04 22:45:00,1.8813,203.1343,1.3995,0.7712476274781038
2025-02-04 23:00:00,1.7933,195.1856,1.4092,0.7720825349577453
2025-02-04 23:15:00,1.7272,186.7172,1.4508999999999999,0.7448104366262678
2025-02-04 23:30:00,1.7155,185.8818,1.4748999999999999,0.7343872170708646
2025-02-04 23:45:00,1.7857,196.5196,1.4304,0.7690975163720851
2025-02-05 00:00:00,1.8771,205.6065,1.4105,0.7762790711362146
2025-02-05 00:15:00,1.9122,207.417,1.3985999999999998,0.7752808348488802
2025-02-05 00:30:00,1.9153,206.3253,1.3936,0.7727145258771448
2025-02-05 00:45:00,1.8521,199.7288,1.4019000000000001,0.7689547122873913
2025-02-05 01:00:00,1.7343,187.2879,1.4455,0.7468079585205217
2025-02-05 01:15:00,1.6688,179.6298,1.4862,0.7239996825676923
2025-02-05 01:30:00,1.678,182.21,1.4831,0.7318993377861546
2025-02-05 01:45:00,1.7899,196.8659,1.4278,0.7700446155187655
2025-02-05 02:00:00,1.8752,205.6352,1.4100000000000001,0.7774496786228933
2025-02-05 02:15:00,1.8879,205.4845,1.4008,0.7767217845931942
2025-02-05 02:30:00,1.8652,202.3864,1.3956,0.7772066274166564
2025-02-05 02:45:00,1.7539,189.8227,1.4342,0.7543538959539414
2025-02-05 03:00:00,1.6473,175.8674,1.4839,0.7191997823717518
2025-02-05 03:15:00,1.6151,174.6283,1.492,0.7244158156730672
2025-02-05 03:30:00,1.6938,184.9409,1.4788000000000001,0.7380791443842536
2025-02-05 03:45:00,1.8133,200.1645,1.4248,0.7744707597077172
2025-02-05 04:00:00,1.8695,205.041,1.4081,0.7786159226550576
2025-02-05 04:15:00,1.862,203.2235,1.399,0.7798625636064529
2025-02-05 04:30:00,1.7686,192.1568,1.4178,0.766042213610208
2025-02-05 04:45:00,1.6305,173.3997,1.4991,0.7091505955342112
2025-02-05 05:00:00,1.5744,168.6888,1.5108,0.7089338754838368
2025-02-05 05:15:00,1.6334,177.1917,1.4979,0.7239516133615057
2025-02-05 05:30:00,1.765,194.2618,1.4452,0.7613007951350139
2025-02-05 05:45:00,1.8362,202.1587,1.4122,0.7793235199410807
2025-02-05 06:00:00,1.8393,201.1757,1.4064,0.7774198584163042
2025-02-05 06:15:00,1.7532,190.1133,1.4309999999999998,0.7575005319715643
2025-02-05 06:30:00,1.6153,171.0493,1.4977,0.7067809182222339
2025-02-05 06:45:00,1.5532,165.8583,1.5126,0.7057116212873062
2025-02-05 07:00:00,1.5877,171.9118,1.5071,0.7181856288363233
2025-02-05 07:15:00,1.7134,187.3053,1.4815,0.7376174552497533
2025-02-05 07:30:00,1.806,198.9935,1.4248,0.7730521204065386
2025-02-05 07:45:00,1.8144,199.209,1.4116,0.7775096822658888
2025-02-05 08:00:00,1.7415,188.5947,1.4453,0.7490133179049371
2025-02-05 08:15:00,1.6054,171.1643,1.4961000000000002,0.7123785664325576
2025-02-05 08:30:00,1.5257,161.5463,1.5285,0.6924747843897278
2025-02-05 08:45:00,1.5501,166.6104,1.5252,0.7044612866778269
2025-02-05 09:00:00,1.6811,184.776,1.4855,0.7396408593853472
2025-02-05 09:15:00,1.7785,196.3663,1.4412,0.7658264671407726
2025-02-05 09:30:00,1.7931,196.5969,1.4275,0.7677813799005315
2025-02-05 09:45:00,1.7231,186.3955,1.4562,0.7425837676908854
2025-02-05 10:00:00,1.5762,167.9374,1.5035,0.7083929119209503
2025-02-05 10:15:00,1.4905,156.0055,1.5398,0.679493257367016
2025-02-05 10:30:00,1.523,162.716,1.5315999999999999,0.6973110318623071
2025-02-05 10:45:00,1.6664,184.2847,1.4836,0.7451346098196683
2025-02-05 11:00:00,1.7573,193.1053,1.46,0.7523795215902983
2025-02-05 11:15:00,1.7725,193.9087,1.4395,0.7596978882618013
2025-02-05 11:30:00,1.6864,182.3743,1.4671,0.7368598016225376
2025-02-05 11:45:00,1.5373,161.8176,1.5185000000000002,0.6929371885741918
2025-02-05 12:00:00,1.4665,153.3402,1.5286,0.6837882602956916
2025-02-05 12:15:00,1.514,161.4578,1.5356,0.6942191499024973
2025-02-05 12:30:00,1.6697,183.3916,1.4797,0.7420084585133244
2025-02-05 12:45:00,1.7423,191.5351,1.4641,0.7505786951563054
2025-02-05 13:00:00,1.7456,189.6138,1.4552999999999998,0.7461295096141587
2025-02-05 13:15:00,1.6451,174.9622,1.493,0.7120879855303831
2025-02-05 13:30:00,1.5053,156.7888,1.5313999999999999,0.6798997309286539
2025-02-05 13:45:00,1.4529,151.2357,1.5357,0.6775693467284296
2025-02-05 14:00:00,1.5142,160.9425,1.5390000000000001,0.6903835248997229
2025-02-05 14:15:00,1.6623,182.6361,1.4849,0.7396419757747174
2025-02-05 14:30:00,1.724,188.4941,1.4636,0.7467575741229989
2025-02-05 14:45:00,1.7123,185.5842,1.4659,0.7390917168559102
2025-02-05 15:00:00,1.5934,170.0943,1.4904,0.7159845370576601
2025-02-05 15:15:00,1.4573,150.2482,1.5326,0.6724701774995036
2025-02-05 15:30:00,1.0084,95.9625,1.2774,0.7447034096382688
2025-02-05 15:45:00,0.0043,0.0,0.0741,0.0
2025-02-05 16:00:00,0.0045,0.0,0.0752,0.0
2025-02-05 16:15:00,0.0047,0.0,0.0752,0.0
2025-02-05 16:30:00,0.0047,0.0,0.0755,0.0
2025-02-05 16:45:00,0.0045,0.0,0.0766,0.0
2025-02-05 17:00:00,0.0045,0.0,0.0762,0.0
2025-02-05 17:15:00,0.3235,37.9913,0.8191999999999999,1.4330503960911554
2025-02-05 17:30:00,1.685,194.0613,1.5009000000000001,0.7670590725883636
2025-02-05 17:45:00,1.9905,226.7372,1.4096,0.8078044545029194
2025-02-05 18:00:00,1.9797,220.4994,1.3864999999999998,0.8030261583657844
2025-02-05 18:15:00,1.941,212.2228,1.3748,0.7950025447573698
2025-02-05 18:30:00,1.2778,125.0324,1.4303,0.6838708346910595
2025-02-05 18:45:00,0.9447,72.768,1.6123999999999998,0.47754606555909684
2025-02-05 19:00:00,1.6003,179.1814,1.5118,0.7403527890361611
2025-02-05 19:15:00,1.9196,216.9209,1.4099000000000002,0.8012054288253503
2025-02-05 19:30:00,1.9665,216.7767,1.3765999999999998,0.8004835696860068
2025-02-05 19:45:00,1.8511,203.1975,1.3974,0.7852524103356536
2025-02-05 20:00:00,1.5718,168.2738,1.4873,0.7195519878122856
2025-02-05 20:15:00,1.3456,133.3051,1.5583,0.635508338609488
2025-02-05 20:30:00,1.4257,148.9879,1.5395,0.6785544350682464
2025-02-05 20:45:00,1.6591,185.5795,1.4821,0.7544343729571648
2025-02-05 21:00:00,1.7807,199.2421,1.4488,0.7720109352514865
2025-02-05 21:15:00,1.7757,196.4619,1.4297,0.7735802358350723
2025-02-05 21:30:00,1.6058,173.0701,1.4761,0.7298882096696169
2025-02-05 21:45:00,1.3774,138.0882,1.5474999999999999,0.6476007897454507
2025-02-05 22:00:00,1.3397,133.3892,1.5603,0.6378910951303728
2025-02-05 22:15:00,1.5297,166.4315,1.5251000000000001,0.7131361910737302
2025-02-05 22:30:00,1.6993,190.9667,1.4585000000000001,0.7702340078542848
2025-02-05 22:45:00,1.7413,194.3066,1.4406,0.7743050282404025
2025-02-05 23:00:00,1.6744,183.4279,1.4529,0.7537233893516267
2025-02-05 23:15:00,1.4786,155.3306,1.5172,0.6921576470520932
2025-02-05 23:30:00,1.3684,139.3145,1.5543,0.6547717680554124
2025-02-05 23:45:00,1.4356,151.9409,1.5295,0.6917247276864363
2025-02-06 00:00:00,1.6185,179.8568,1.4921,0.7444881090216513
2025-02-06 00:15:00,1.7127,191.4243,1.4471,0.7720737089320541
2025-02-06 00:30:00,1.6869,187.8273,1.4461,0.7696842305686672
2025-02-06 00:45:00,1.5486,165.618,1.5003,0.7125768501482362
2025-02-06 01:00:00,1.3949,142.3098,1.5400999999999998,0.66219264185257
2025-02-06 01:15:00,1.3806,141.8035,1.5581,0.6589694652719487
2025-02-06 01:30:00,1.5228,165.6853,1.5209000000000001,0.7151250447025788
2025-02-06 01:45:00,1.6634,185.4639,1.4742000000000002,0.7560453062509175
2025-02-06 02:00:00,1.6792,187.2391,1.4596,0.7636630930462294
2025-02-06 02:15:00,1.5935,172.951,1.4952,0.7256267070103023
2025-02-06 02:30:00,1.4195,146.0918,1.5455,0.6656761102405926
2025-02-06 02:45:00,1.3455,135.0164,1.5868999999999998,0.6321131123301259
2025-02-06 03:00:00,1.4368,151.9832,1.5516,0.6814924229236666
2025-02-06 03:15:00,1.6088,177.7552,1.5055,0.7336366758084899
2025-02-06 03:30:00,1.6584,184.3024,1.4794,0.7509268353844518
2025-02-06 03:45:00,1.6187,176.8423,1.4846,0.7356171898192518
2025-02-06 04:00:00,1.4446,150.6904,1.5326000000000002,0.6803786723394291
2025-02-06 04:15:00,1.3236,129.7138,1.5712,0.6235043544210847
2025-02-06 04:30:00,1.3778,141.1073,1.5655000000000001,0.6539608762923645
2025-02-06 04:45:00,1.5497,169.7164,1.5261,0.7173559801417126
2025-02-06 05:00:00,1.6404,181.6855,1.4859,0.7451135524039615
2025-02-06 05:15:00,1.6174,176.9412,1.4852,0.7363225931125077
2025-02-06 05:30:00,1.4575,152.4958,1.5343,0.6816800303496328
2025-02-06 05:45:00,1.3125,127.0324,1.5659999999999998,0.6178242788206532
2025-02-06 06:00:00,1.3348,132.3506,1.568,0.632128244353172
2025-02-06 06:15:00,1.5061,163.6121,1.5425,0.7040086174993525
2025-02-06 06:30:00,1.6106,178.3895,1.4916999999999998,0.7422353616969951
2025-02-06 06:45:00,1.6063,176.52,1.4866,0.7389493448609473
2025-02-06 07:00:00,1.4738,154.7476,1.5333999999999999,0.6844968416597184
2025-02-06 07:15:00,1.3059,125.8042,1.5655999999999999,0.6151003063486059
2025-02-06 07:30:00,1.297,124.6832,1.5635999999999999,0.6145876650250053
2025-02-06 07:45:00,1.4788,158.9793,1.5482,0.6941376687322863
2025-02-06 08:00:00,1.5946,176.0723,1.5043,0.7337470354781209
2025-02-06 08:15:00,1.5964,175.1099,1.4919,0.7349720172970351
2025-02-06 08:30:00,1.4602,152.8603,1.5384,0.6802281958647642
2025-02-06 08:45:00,1.2875,121.1102,1.5611000000000002,0.6023435959947585
2025-02-06 09:00:00,1.2833,121.2228,1.5658,0.6030611695146458
2025-02-06 09:15:00,1.4661,156.2752,1.5376999999999998,0.6929412142565243
2025-02-06 09:30:00,1.5832,174.3554,1.5043000000000002,0.7318240932869436
2025-02-06 09:45:00,1.5803,172.678,1.4977,0.7293133737577278
2025-02-06 10:00:00,1.4433,149.7482,1.5372,0.6747084680273427
2025-02-06 10:15:00,1.2667,116.7246,1.5534000000000001,0.5929893047798755
2025-02-06 10:30:00,1.2744,119.7402,1.5655000000000001,0.5999605325395494
2025-02-06 10:45:00,1.458,154.501,1.5587,0.6795990651973204
2025-02-06 11:00:00,1.5756,172.709,1.5118,0.7247966776226283
2025-02-06 11:15:00,1.5715,170.5439,1.4986000000000002,0.7238983955885178
2025-02-06 11:30:00,1.4185,145.6863,1.5467,0.6637810128750652
2025-02-06 11:45:00,1.2516,113.6664,1.5530000000000002,0.5845701466922824
2025-02-06 12:00:00,1.2716,119.2498,1.5613,0.6004299095553819
2025-02-06 12:15:00,1.4646,156.3259,1.5389,0.6933348746719075
2025-02-06 12:30:00,1.5648,170.5229,1.5125,0.7202280420280643
2025-02-06 12:45:00,1.5489,166.9431,1.5136,0.7118287298253212
2025-02-06 13:00:00,1.3944,140.9294,1.5398,0.6561323503943967
2025-02-06 13:15:00,1.2378,111.1924,1.5531,0.5781848977441079
2025-02-06 13:30:00,1.2726,119.558,1.5610000000000002,0.6016242827842979
2025-02-06 13:45:00,1.4738,156.05,1.5453999999999999,0.6848979249022132
2025-02-06 14:00:00,1.5684,171.1263,1.5093,0.7226464810066154
2025-02-06 14:15:00,1.5375,164.1941,1.5104000000000002,0.706792583302055
2025-02-06 14:30:00,1.3498,132.3119,1.5458999999999998,0.6338545650055679
2025-02-06 14:45:00,1.2196,108.394,1.5597,0.5696240177947167
2025-02-06 15:00:00,1.2898,122.9647,1.5596999999999999,0.6110243916310033
2025-02-06 15:15:00,1.4874,158.6372,1.5403,0.6921711292601923
2025-02-06 15:30:00,1.5612,169.0027,1.513,0.7152168043259298
2025-02-06 15:45:00,1.4988,158.2613,1.5214,0.6937918118155154
2025-02-06 16:00:00,1.3012,122.344,1.5512000000000001,0.605915918474474
2025-02-06 16:15:00,1.2187,107.2252,1.5592,0.5640787836964719
2025-02-06 16:30:00,1.3092,126.0088,1.5668,0.6140770315918735
2025-02-06 16:45:00,1.4992,160.4691,1.5411,0.6942926382501764
2025-02-06 17:00:00,1.5505,166.4633,1.5187,0.7066693802450063
2025-02-06 17:15:00,1.4722,153.6855,1.5301,0.6820053842806756
2025-02-06 17:30:00,1.286,119.5948,1.5497999999999998,0.5998424669839346
2025-02-06 17:45:00,1.234,110.4736,1.5547,0.5756231951238964
2025-02-06 18:00:00,1.3517,135.147,1.5539,0.6431978242531731
2025-02-06 18:15:00,1.5083,160.9272,1.5404,0.6923883493087213
2025-02-06 18:30:00,1.5351,164.3014,1.5211,0.7033773246494397
2025-02-06 18:45:00,1.4271,145.3936,1.5373,0.6624815597492897
2025-02-06 19:00:00,1.2414,110.8354,1.5489,0.5762154643896082
2025-02-06 19:15:00,1.217,108.4746,1.5624,0.5702782212361461
2025-02-06 19:30:00,1.3739,139.6231,1.5504,0.6552392891622373
2025-02-06 19:45:00,1.5215,163.1166,1.5343,0.6984855985074093
2025-02-06 20:00:00,1.5289,162.9895,1.5229,0.6997625524148624
2025-02-06 20:15:00,1.3842,138.1904,1.5441,0.6463163515360616
2025-02-06 20:30:00,1.2176,107.6274,1.5591,0.5667424920325
2025-02-06 20:45:00,1.2408,112.4673,1.5618,0.5801504098032133
2025-02-06 21:00:00,1.4484,152.0966,1.5478,0.6781998429384469
2025-02-06 21:15:00,1.56,169.5876,1.5128,0.7183391184918491
2025-02-06 21:30:00,1.5469,165.5155,1.508,0.7092782244944319
2025-02-06 21:45:00,1.3713,136.2317,1.5365,0.6463305334091324
2025-02-06 22:00:00,1.218,107.6491,1.5568,0.5675077928634531
2025-02-06 22:15:00,1.2463,114.1309,1.5645000000000002,0.5851222553313232
2025-02-06 22:30:00,1.4455,152.4667,1.5479,0.6811700457438714
2025-02-06 22:45:00,1.5407,165.5614,1.5272000000000001,0.7033745166223122
2025-02-06 23:00:00,1.5138,160.1332,1.5244,0.6936740992271269
2025-02-06 23:15:00,1.3353,128.8652,1.5524,0.6214335646827338
2025-02-06 23:30:00,1.2011,105.1484,1.5577,0.5617993329443183
2025-02-06 23:45:00,1.2589,117.1891,1.5661999999999998,0.5941420676231418
2025-02-07 00:00:00,1.4634,155.9232,1.5443,0.68969575749634
2025-02-07 00:15:00,1.538,165.3344,1.5223,0.7059081211787342
2025-02-07 00:30:00,1.4816,155.323,1.5233,0.6879563699401056
2025-02-07 00:45:00,1.2807,119.2571,1.5512000000000001,0.6000819672401061
2025-02-07 01:00:00,1.1923,104.2467,1.5652,0.5584039353031627
2025-02-07 01:15:00,1.2941,124.0438,1.5626,0.6131983003264629
2025-02-07 01:30:00,1.4789,158.1032,1.5375999999999999,0.6950243469325121
2025-02-07 01:45:00,1.53,163.7727,1.5275,0.7005036406377644
2025-02-07 02:00:00,1.4388,148.4415,1.5332999999999999,0.6726192724164433
2025-02-07 02:15:00,1.2343,110.0296,1.5507,0.5746488682859866
2025-02-07 02:30:00,1.1864,103.5316,1.5673000000000001,0.556584607480716
2025-02-07 02:45:00,1.3298,130.4999,1.5551,0.6308223418979174
2025-02-07 03:00:00,1.4977,159.7591,1.5365,0.6939844643582824
2025-02-07 03:15:00,1.5144,161.337,1.5259,0.6979251372612172
2025-02-07 03:30:00,1.3766,137.1412,1.5379,0.6475504665296496
2025-02-07 03:45:00,1.1969,103.5106,1.5547,0.5560603105710376
2025-02-07 04:00:00,1.1919,104.7168,1.5649,0.5612178678282689
2025-02-07 04:15:00,1.3733,138.9749,1.5547,0.650677649375857
2025-02-07 04:30:00,1.4979,160.3329,1.5307,0.6990227051175046
2025-02-07 04:45:00,1.488,156.6788,1.524,0.6906593187220724
2025-02-07 05:00:00,1.3146,125.1888,1.5450000000000002,0.6161478002145716
2025-02-07 05:15:00,1.1737,101.1035,1.562,0.5512766446964106
2025-02-07 05:30:00,1.2037,107.6731,1.5657999999999999,0.5710763895543544
2025-02-07 05:45:00,1.407,146.1186,1.5408,0.6737622474487254
2025-02-07 06:00:00,1.4898,159.088,1.5409,0.692749999998179
2025-02-07 06:15:00,1.4518,151.4054,1.5253,0.6834721773224881
2025-02-07 06:30:00,1.2543,114.061,1.556,0.5842082657965062
2025-02-07 06:45:00,1.1544,98.8276,1.5652000000000001,0.5467560898168278
2025-02-07 07:00:00,1.2393,113.679,1.5689,0.5844536421268148
2025-02-07 07:15:00,1.4404,150.9746,1.5445000000000002,0.6783821309533357
2025-02-07 07:30:00,1.4881,158.0675,1.5345,0.691966568492314
2025-02-07 07:45:00,1.4048,142.3492,1.5385,0.6583920362289767
2025-02-07 08:00:00,1.1928,103.4972,1.5518,0.5589420199867268
2025-02-07 08:15:00,1.1518,98.6987,1.5677999999999999,0.5463679751099044
2025-02-07 08:30:00,1.2929,124.0003,1.5638999999999998,0.6130421818897794
2025-02-07 08:45:00,1.4703,155.3141,1.5407,0.6853751944312659
2025-02-07 09:00:00,1.4947,157.0909,1.5310000000000001,0.6862199504256506
2025-02-07 09:15:00,1.3539,131.7664,1.5438,0.6301857715338924
2025-02-07 09:30:00,1.1878,102.2252,1.5598,0.551553023250487
2025-02-07 09:45:00,1.1835,103.9372,1.5682,0.5598128186148345
